amp,std
0.0,0.0
9.350693579741572e-8,7.862598669852636e-10
1.418284114886972e-7,1.3190272224029853e-9
1.5589697738490697e-7,1.5150721281242199e-9
1.6060800980606234e-7,1.5957155650384051e-9
1.6253946836448656e-7,1.6369421133366524e-9
1.6342211964673223e-7,1.6596764909692136e-9
1.6383280457910238e-7,1.6715394973918028e-9
1.6406205812196343e-7,1.679574992825007e-9
1.6418749138324312e-7,1.684569632955035e-9
1.6425726709152093e-7,1.6872715542935047e-9
1.6430660934919328e-7,1.690150155261098e-9
1.643392522644847e-7,1.692334515423594e-9
1.6436207238740812e-7,1.693928784987302e-9
1.6437700170639982e-7,1.6950381252661656e-9
1.6438816730937727e-7,1.6960948526286418e-9
1.6439558066324585e-7,1.6967015126939964e-9
1.644010880699563e-7,1.6972173036178533e-9
1.6440508454964562e-7,1.6976863962572071e-9
1.6440764799977418e-7,1.6980016400314056e-9
1.6441012770618308e-7,1.6983394448923723e-9
