amp,std
0.0,0.0
9.495712698328456e-8,8.006677854290416e-10
1.4245243881210902e-7,1.3336617840941368e-9
1.562942166746907e-7,1.527324243314408e-9
1.610174554134572e-7,1.6077010808499444e-9
1.628745632379642e-7,1.6471586630306681e-9
1.6371499848183866e-7,1.668458891236848e-9
1.641535192266861e-7,1.6816110154026995e-9
1.6437261164775315e-7,1.6895585718770136e-9
1.6450006057797193e-7,1.6947790389052588e-9
1.6457537350215245e-7,1.6984654453295718e-9
1.646240978732907e-7,1.7009527315816524e-9
1.6465665580275447e-7,1.7035218453103176e-9
1.646780924260448e-7,1.7052809974263361e-9
1.646918443704686e-7,1.7061424524735199e-9
1.6470208999967188e-7,1.7069891343534937e-9
1.6470982737085258e-7,1.7078833045200252e-9
1.6471463945887345e-7,1.7082101166488043e-9
1.647186891296606e-7,1.708618837389126e-9
1.6472087291403754e-7,1.7087485900779205e-9
1.647226321673709e-7,1.7088911868805514e-9
