amp,std
0.0,0.0
5.526891725408803e-7,3.318360846148648e-9
1.2303546980272913e-6,8.494497262894677e-9
1.719523071673349e-6,1.2915992423507038e-8
2.0642773810363473e-6,1.6560479894508914e-8
2.312040670087849e-6,1.965198867370103e-8
2.4971390767554815e-6,2.2291631216328886e-8
2.641964334988669e-6,2.4642008458063608e-8
2.7510910061619345e-6,2.662695985904141e-8
2.83810136945995e-6,2.8372940561706798e-8
2.9072573770333565e-6,2.994541613160309e-8
2.964740401942745e-6,3.132124812473111e-8
3.011263301153439e-6,3.271645371597252e-8
3.049541292214e-6,3.388722033236251e-8
3.0815449007597325e-6,3.479343392770403e-8
3.1084553928240715e-6,3.5665395775480036e-8
3.1321009115514643e-6,3.664630028109132e-8
3.1510552951210282e-6,3.7289494726428144e-8
3.1684595977897304e-6,3.7944152331601713e-8
3.181968041269598e-6,3.83873799297953e-8
3.1937835609204507e-6,3.8851206015064906e-8
