amp,std
0.0,0.0
5.485140048385334e-7,3.2582366452767775e-9
1.2217785618089897e-6,8.318523670554447e-9
1.71211031505707e-6,1.2790230737335743e-8
2.057836840403664e-6,1.6494566568894846e-8
2.3102206955184343e-6,1.9695065256135024e-8
2.502408673861985e-6,2.2460818350492175e-8
2.6449067908381392e-6,2.4773411977971137e-8
2.7562637098976586e-6,2.6780549129468363e-8
2.8463403306874872e-6,2.867974519185012e-8
2.9175283981480515e-6,3.034595529502067e-8
2.973126467469541e-6,3.1769482738405e-8
3.0194602930071235e-6,3.303891077905089e-8
3.0563360773505177e-6,3.396998425395842e-8
3.0879940176202163e-6,3.493669782189131e-8
3.1158803140353933e-6,3.591090822000052e-8
3.139114075897732e-6,3.667775798434294e-8
3.1597087975460525e-6,3.739604801282707e-8
3.1754820182187345e-6,3.795976265339961e-8
3.1911192955691283e-6,3.87077782965418e-8
3.204075291475013e-6,3.9568295508041745e-8
