amp,std
0.0,0.0
5.466739601074766e-7,3.2327890121171885e-9
1.2269581044770715e-6,8.379352203114818e-9
1.718404671018705e-6,1.2881654781833205e-8
2.0581281835915476e-6,1.6468778747566592e-8
2.3049810465030618e-6,1.9501260676673066e-8
2.491727613817328e-6,2.207151738505269e-8
2.6372890675159646e-6,2.4463251291675365e-8
2.748744104131308e-6,2.6492018855131193e-8
2.8358084414729396e-6,2.823294139448316e-8
2.9067556925355417e-6,2.97685758474231e-8
2.9607935619064455e-6,3.098783342835787e-8
3.008930823488517e-6,3.224063740189989e-8
3.049128198024568e-6,3.3445513390803566e-8
3.079917394485499e-6,3.4293895140250285e-8
3.107447441243677e-6,3.5132401735125044e-8
3.130456172696867e-6,3.592109251527046e-8
3.1500941088652115e-6,3.682597442670069e-8
3.1674347417066174e-6,3.7550041151560385e-8
3.1820887767460395e-6,3.8200220708120036e-8
3.196046117969199e-6,3.908127274391216e-8
