amp,std
0.0,0.0
5.509794085271755e-7,1.0407592523931197e-9
1.2264094107530731e-6,2.65628102113523e-9
1.7202915085786963e-6,4.080309088594881e-9
2.066118091576164e-6,5.241458394021218e-9
2.3184445989184475e-6,6.237829285414722e-9
2.507818092401167e-6,7.102119902184079e-9
2.6506277130648956e-6,7.834867241869481e-9
2.761626661504759e-6,8.464354559962522e-9
2.849017186288316e-6,9.019680031824209e-9
2.9191383431648606e-6,9.515322263187782e-9
2.9764844333407313e-6,9.967262590216351e-9
3.0232159179381823e-6,1.036325847093104e-8
3.061946006815423e-6,1.0714180553603275e-8
3.0941187427681333e-6,1.1024589606942849e-8
3.121734566340131e-6,1.1310759457602539e-8
3.145023803770575e-6,1.1578798526460263e-8
3.164730625917134e-6,1.181380704969502e-8
3.181590845590477e-6,1.2028514247084805e-8
3.1965407138462795e-6,1.2248273718424506e-8
3.2095137195185238e-6,1.2450042250771717e-8
