amp,std
0.0,0.0
5.510757842863791e-7,1.0411043443989957e-9
1.229510093226037e-6,2.6644986039338005e-9
1.7214682309048875e-6,4.0813944726997405e-9
2.068770693861976e-6,5.248469798296255e-9
2.3216444258021415e-6,6.2483940912910345e-9
2.507907512879761e-6,7.090873721204082e-9
2.6498475266170845e-6,7.817433013524175e-9
2.760522085659121e-6,8.449283731031293e-9
2.8476207726404425e-6,8.995045641241568e-9
2.917580001938175e-6,9.485263841062956e-9
2.973742510127484e-6,9.905892372008632e-9
3.020226626528827e-6,1.0303228387681237e-8
3.0591613155092216e-6,1.0657413833257118e-8
3.0914758926547007e-6,1.0980259507990679e-8
3.1183277975546196e-6,1.1255283029620978e-8
3.141195980700355e-6,1.15050173422307e-8
3.160971331474792e-6,1.1739671643522603e-8
3.1783005705787847e-6,1.1968821685858145e-8
3.1930747545291407e-6,1.2180965145892074e-8
3.206124228933001e-6,1.2378979111990437e-8
