amp,std
0.0,0.0
2.248698002814154e-18,2.285868943192422e-20
3.989600210662338e-18,5.285330373940105e-20
4.249555763798689e-18,6.013439687018354e-20
4.294556289548354e-18,6.212795659391573e-20
4.304373878019085e-18,6.278367830302087e-20
4.307325737911855e-18,6.307967840139275e-20
4.308111501832552e-18,6.317764942995811e-20
4.3084788685924796e-18,6.328977718888735e-20
4.308554940651837e-18,6.3300152242041e-20
4.3086838998496724e-18,6.3384741720332e-20
4.308705237922952e-18,6.33896041249856e-20
4.30871426541191e-18,6.339152268159073e-20
4.308716787037005e-18,6.339211191078339e-20
4.308717639712888e-18,6.339225498598406e-20
4.3087187122895734e-18,6.3392691953798e-20
4.308718917465877e-18,6.339272695335927e-20
4.308719373549388e-18,6.339339128831394e-20
4.30871941588549e-18,6.339341767936939e-20
4.308719464420871e-18,6.339343843030642e-20
4.3087195502243346e-18,6.339344248591476e-20
