amp,std
0.0,0.0
2.205359996475443e-18,2.2834540015735623e-20
3.973743283331404e-18,5.296976176759009e-20
4.2406011296437045e-18,6.046290143937597e-20
4.293220337935319e-18,6.26962556179029e-20
4.304281768568713e-18,6.342877330526228e-20
4.307450987377702e-18,6.375934820914898e-20
4.3082407540456374e-18,6.386610389616146e-20
4.3085310133567595e-18,6.391460507763709e-20
4.3086094904662226e-18,6.392618403555818e-20
4.308637437935417e-18,6.39339820445836e-20
4.308661857568516e-18,6.393952570821946e-20
4.308667670622336e-18,6.394081964564158e-20
4.308671950061232e-18,6.394186528236806e-20
4.3086756129219084e-18,6.394325787351228e-20
4.308678542759609e-18,6.394480215407703e-20
4.308678824194961e-18,6.39449093268098e-20
4.308679196841146e-18,6.394506848272522e-20
4.308679267964975e-18,6.394508999801285e-20
4.308679380109307e-18,6.394515337847766e-20
4.3086795019993965e-18,6.394517459004258e-20
