amp,std
0.0,0.0
2.2626416438397345e-18,2.2858158898740224e-20
3.990717501415029e-18,5.250868601886871e-20
4.2403620450728346e-18,5.940032053813931e-20
4.287743880863101e-18,6.149066229403259e-20
4.298857173571614e-18,6.234562745811861e-20
4.302189277582923e-18,6.274566726597836e-20
4.303223230618111e-18,6.287820698856225e-20
4.3035097334012754e-18,6.291681611900095e-20
4.30371355284356e-18,6.301340634570263e-20
4.303715332144057e-18,6.304081492005027e-20
4.303734975632089e-18,6.304453623140353e-20
4.3037392915693376e-18,6.304545708099523e-20
4.3037422416546785e-18,6.304610315973962e-20
4.303744478235085e-18,6.304691861682579e-20
4.303745418495094e-18,6.304718892246155e-20
4.303745825924403e-18,6.304730541316219e-20
4.3037473990673514e-18,6.304821230502848e-20
4.3037475872168365e-18,6.304829844900694e-20
4.303749863701999e-18,6.305049865725975e-20
4.303749948968615e-18,6.30505067758877e-20
