amp,std
0.0,0.0
2.2426166914053346e-18,2.2882281534231802e-20
4.012015546220364e-18,5.327811379229805e-20
4.2693613346108455e-18,6.044586680117615e-20
4.318209072056833e-18,6.245339784200621e-20
4.329191132445354e-18,6.316947654475966e-20
4.332022076879951e-18,6.349395750551033e-20
4.332718349678703e-18,6.361150896371746e-20
4.333011947164881e-18,6.365827177392685e-20
4.333186750783314e-18,6.370885389553775e-20
4.333237476140297e-18,6.372633634219503e-20
4.333255222032062e-18,6.373158610021007e-20
4.333262245844376e-18,6.373322314040826e-20
4.333267323126322e-18,6.373465707942803e-20
4.3332684632324765e-18,6.373483928215413e-20
4.333269215619075e-18,6.373506601898298e-20
4.3332695943257395e-18,6.37352014822663e-20
4.333269714765765e-18,6.373523571748179e-20
4.333269777243234e-18,6.373524942726339e-20
4.3332698466824355e-18,6.373527802464182e-20
4.333270292648046e-18,6.373532955359427e-20
