amp,std
0.0,0.0
2.2077729976180045e-18,2.2810427305767846e-20
3.9396371802889574e-18,5.2535709040702544e-20
4.207038811989468e-18,5.989506758575884e-20
4.25523965741873e-18,6.200271579164728e-20
4.2655345638585355e-18,6.266661310484304e-20
4.268569189888623e-18,6.301528689172295e-20
4.2695712623496535e-18,6.315277291760647e-20
4.2700655951497485e-18,6.33085981861592e-20
4.270328214919563e-18,6.342931509932014e-20
4.270360921886051e-18,6.343426439520666e-20
4.270445949772224e-18,6.351099399173677e-20
4.2704579290617596e-18,6.351583330532851e-20
4.2704624565899076e-18,6.351702866619034e-20
4.270462641496567e-18,6.35191048904573e-20
4.270463131321472e-18,6.351919377327176e-20
4.2704634175797585e-18,6.351928717409342e-20
4.270463694538926e-18,6.351936420877304e-20
4.2704640504910295e-18,6.351959441815842e-20
4.270464123941706e-18,6.351962402550493e-20
4.2704641455578305e-18,6.35196249013492e-20
