amp,std
0.0,0.0
2.2189209022010913e-18,2.2835791173378226e-20
4.0072197938307094e-18,5.329557364362335e-20
4.283365245853696e-18,6.086801832880729e-20
4.330595538309487e-18,6.295439766655734e-20
4.342317962304122e-18,6.375211016768225e-20
4.344920213799326e-18,6.399628066868935e-20
4.345910130384097e-18,6.416864849716665e-20
4.346162760269518e-18,6.41970785386373e-20
4.346356719131099e-18,6.426744550551745e-20
4.34644767686517e-18,6.429510658105588e-20
4.34648921291798e-18,6.431306843859851e-20
4.346500396727185e-18,6.431783317157987e-20
4.346516352132306e-18,6.432787939345837e-20
4.346517998603473e-18,6.432848783718124e-20
4.346519304854092e-18,6.43288559288642e-20
4.346519955199441e-18,6.432928999661722e-20
4.346520144543959e-18,6.432934642865801e-20
4.3465201856153566e-18,6.432940947439111e-20
4.346520438570989e-18,6.432952339848629e-20
4.346520507101689e-18,6.432952615230096e-20
