amp,std
0.0,0.0
2.246861449837848e-18,2.2833219430094043e-20
4.011336900968717e-18,5.285660644413082e-20
4.275383828540495e-18,6.029716387940743e-20
4.323232157169047e-18,6.243602083248191e-20
4.333222351986154e-18,6.30994580784952e-20
4.33596553337289e-18,6.340906922742872e-20
4.336826104753322e-18,6.350945179731551e-20
4.337167842789249e-18,6.357105191842797e-20
4.3372989217515245e-18,6.36336944219876e-20
4.337414654984942e-18,6.369217454722744e-20
4.337424614909987e-18,6.369623715011815e-20
4.33743338433671e-18,6.36985513539963e-20
4.337438096344395e-18,6.370063860740808e-20
4.337440805165668e-18,6.370203495613439e-20
4.33744790075288e-18,6.370829190977921e-20
4.3374507905855416e-18,6.371046581368508e-20
4.337451095213481e-18,6.3710655438156e-20
4.337451313462191e-18,6.371075386366148e-20
4.337451435473159e-18,6.371081115550647e-20
4.337451531609763e-18,6.3710817785816e-20
