amp,std
0.0,0.0
2.2257448498684152e-18,2.2878769248312266e-20
3.957870869536535e-18,5.2843092460059885e-20
4.2216534498037845e-18,6.026705152034207e-20
4.272971038103039e-18,6.257197530403819e-20
4.284167239078846e-18,6.329924483879673e-20
4.287029326782609e-18,6.36332420907965e-20
4.288070389359685e-18,6.381117275917556e-20
4.2884841860909425e-18,6.392528026445402e-20
4.288609809741484e-18,6.395911500820777e-20
4.288658347848947e-18,6.396960591026808e-20
4.288702801540148e-18,6.399449064183291e-20
4.288710393157492e-18,6.399760042930769e-20
4.288714158508329e-18,6.399855284228643e-20
4.2887209724967196e-18,6.400458897935006e-20
4.288721763494476e-18,6.400482716500073e-20
4.288722694238673e-18,6.40052005604215e-20
4.288723036795943e-18,6.400531052190639e-20
4.288723058125273e-18,6.400545554263765e-20
4.288723131729267e-18,6.400548370263177e-20
4.28872320592923e-18,6.400548998551037e-20
