amp,std
0.0,0.0
7.788075855751253e-7,3.798575037914086e-9
2.174610230791465e-6,1.270735577760535e-8
3.575974668644997e-6,2.3116329116125797e-8
4.820004259288899e-6,3.376101497276888e-8
5.89035079782169e-6,4.430175890197737e-8
6.810865135959895e-6,5.4636299675648906e-8
7.6146873111677315e-6,6.47179584467842e-8
8.294860737403131e-6,7.41416153778046e-8
8.886827093101631e-6,8.319806625906593e-8
9.39820894207274e-6,9.18446016037293e-8
9.855041943808205e-6,1.0014952901340966e-7
1.0249686969646997e-5,1.0806358355187017e-7
1.0596183139433707e-5,1.1534919722057252e-7
1.0907947199192765e-5,1.2209703125993725e-7
1.1182183250552466e-5,1.2845870242843197e-7
1.143471668204853e-5,1.353965728263796e-7
1.1652391449752314e-5,1.411624635462737e-7
1.1861340129577073e-5,1.4691730623229668e-7
1.2039984561407647e-5,1.5183186643528896e-7
1.2201659030614856e-5,1.5680573398401934e-7
