amp,std
0.0,0.0
7.809556876931405e-7,3.816510250720457e-9
2.1714961366013314e-6,1.2547938048481872e-8
3.572923899347696e-6,2.3013479425318886e-8
4.805417332921238e-6,3.367346721454454e-8
5.908708999696338e-6,4.459799964573403e-8
6.832424216303888e-6,5.481381187417456e-8
7.6049698065737445e-6,6.43499085928688e-8
8.29657069159286e-6,7.379140580913904e-8
8.90073166319072e-6,8.318553687840687e-8
9.406039565027067e-6,9.152495422286807e-8
9.851776593678764e-6,9.957007535138673e-8
1.0246325997190797e-5,1.0720660079996018e-7
1.060689091110407e-5,1.1511452146569845e-7
1.0923900808568977e-5,1.2247166069067837e-7
1.1207204692079699e-5,1.292455011108134e-7
1.1459797207319701e-5,1.3575845089479106e-7
1.1683885491691248e-5,1.4193840268341603e-7
1.1879238416298528e-5,1.4752743407419774e-7
1.2059639803865569e-5,1.5285033256564438e-7
1.2216544068956191e-5,1.5769840256768187e-7
