amp,std
0.0,0.0
7.748844126305456e-7,3.730404934706749e-9
2.16998216021372e-6,1.268008395092573e-8
3.5729178078010844e-6,2.3079197290014973e-8
4.818456391698799e-6,3.3696027484536064e-8
5.907852812841264e-6,4.455113296595344e-8
6.847316258439696e-6,5.498442497747329e-8
7.653903209885196e-6,6.518404325923562e-8
8.338963569476398e-6,7.479646326159584e-8
8.945813884501813e-6,8.42037335712129e-8
9.463561174785476e-6,9.282237651014408e-8
9.903371679097788e-6,1.0059608518231561e-7
1.0290329720682838e-5,1.0798941526795622e-7
1.0648582182037393e-5,1.156282247319944e-7
1.0967744030407138e-5,1.2303418292719259e-7
1.1258418338717733e-5,1.300853572719929e-7
1.151333158649299e-5,1.3637501180178412e-7
1.174095522777086e-5,1.4265911955910833e-7
1.1931680271921532e-5,1.4842857329731584e-7
1.2128991733066852e-5,1.5423388446292596e-7
1.2292735777108533e-5,1.595605312895334e-7
