amp,std
0.0,0.0
7.778436270730552e-7,3.7682253665496326e-9
2.167677421080214e-6,1.2540821996645927e-8
3.571885982073197e-6,2.2952130054957074e-8
4.8165811419565194e-6,3.35133357469975e-8
5.917019008459881e-6,4.466192487186863e-8
6.861666914979515e-6,5.5382252570587665e-8
7.670730467279715e-6,6.546856237265408e-8
8.357714527632984e-6,7.505720866495103e-8
8.959834837796588e-6,8.457244919267719e-8
9.465413170011464e-6,9.273583901754123e-8
9.91478942657176e-6,1.0142331544151617e-7
1.0312988766695909e-5,1.0913533531972713e-7
1.0657322194805319e-5,1.1646895451923182e-7
1.0967830381030308e-5,1.2314815422482744e-7
1.1249937363360126e-5,1.2994693523995816e-7
1.1504800381595966e-5,1.365307914946997e-7
1.1729696987932429e-5,1.4228421830193085e-7
1.1939856014931966e-5,1.4830770787359185e-7
1.2122422983513382e-5,1.5393974656089375e-7
1.2298076652576955e-5,1.5994384748326887e-7
