amp,std
0.0,0.0
7.770649154535698e-7,3.765497681538093e-9
2.170055232927925e-6,1.2527780178417317e-8
3.595141948663655e-6,2.318460369013716e-8
4.846610544950337e-6,3.4038970573067084e-8
5.94856649891099e-6,4.479946768726306e-8
6.885958561399256e-6,5.560869748201199e-8
7.68400778601903e-6,6.550840654386795e-8
8.376570417745858e-6,7.536268297282537e-8
8.963530716748631e-6,8.419284798969441e-8
9.475378305008369e-6,9.265037358194392e-8
9.917823539337383e-6,1.0032762011459417e-7
1.0310453154131179e-5,1.0774527247273415e-7
1.0656061967148416e-5,1.1529344141404495e-7
1.098137340124656e-5,1.2280638001700124e-7
1.1279799424717889e-5,1.300197028014859e-7
1.1528838915330084e-5,1.3635063131841047e-7
1.175970515196015e-5,1.4305410519736655e-7
1.196151778587457e-5,1.485771164585686e-7
1.2143536763833077e-5,1.5426894952080815e-7
1.2308638588836256e-5,1.5956135155975464e-7
