amp,std
0.0,0.0
7.770716965527759e-7,3.7626298980468585e-9
2.1805680874444364e-6,1.2604037477973416e-8
3.595979475569777e-6,2.3234691847196332e-8
4.85116938099279e-6,3.407441502744923e-8
5.920972853109387e-6,4.4534414345613186e-8
6.844359510248401e-6,5.477239666814221e-8
7.649834724562953e-6,6.515901462448346e-8
8.316595136761376e-6,7.439098100763216e-8
8.906182388893467e-6,8.332782865739062e-8
9.42307388760948e-6,9.180867531241956e-8
9.869689624854497e-6,9.984722826289378e-8
1.0261970125255523e-5,1.0745332579343588e-7
1.0612016539884958e-5,1.1461426534845827e-7
1.0929779369204188e-5,1.21841957108765e-7
1.1208992922283492e-5,1.2895453767072444e-7
1.1449270101346593e-5,1.3484675617434236e-7
1.1678336271495242e-5,1.4084693770931685e-7
1.1877501995771904e-5,1.4656503678388734e-7
1.2072109215097172e-5,1.5258945413575582e-7
1.2240059232150868e-5,1.5796975462605014e-7
