amp,std
0.0,0.0
3.3147582990162546e-19,3.45339267575643e-21
5.405539825330861e-19,7.270482224679835e-21
5.665079230515324e-19,8.040496630669539e-21
5.702143726805797e-19,8.21453119297177e-21
5.710444538245937e-19,8.280509950287495e-21
5.712116107893884e-19,8.300191440305818e-21
5.712741875915029e-19,8.311751748916847e-21
5.712915644884612e-19,8.316162807454246e-21
5.712979085161934e-19,8.317765714134558e-21
5.71301161945095e-19,8.319273176186663e-21
5.713023323623874e-19,8.319765491675229e-21
5.713026901648757e-19,8.319839454402818e-21
5.713027906763131e-19,8.32001386693381e-21
5.713028661638628e-19,8.320033065057771e-21
5.713028914672324e-19,8.320042827691432e-21
5.713028498424619e-19,8.320111304803721e-21
5.713028625217466e-19,8.320116970362852e-21
5.713028693870628e-19,8.320118680873196e-21
5.713028940324953e-19,8.320138353970682e-21
5.713028949521834e-19,8.320138383069292e-21
