amp,std
0.0,0.0
3.282203472283286e-19,3.447055552549987e-21
5.420142013798304e-19,7.308498869655795e-21
5.6939076328583505e-19,8.111030765551199e-21
5.732758221447651e-19,8.297229651004748e-21
5.740848341575125e-19,8.36022137735858e-21
5.74240680697743e-19,8.375674937845533e-21
5.743122965801803e-19,8.388294221275814e-21
5.74341626436536e-19,8.397920468762431e-21
5.743488971571187e-19,8.401552622817063e-21
5.743528124000144e-19,8.402920098923606e-21
5.743546177803448e-19,8.403507699972974e-21
5.743549945931007e-19,8.403610082534964e-21
5.743553035003925e-19,8.403780562651632e-21
5.743553618452954e-19,8.403794347266514e-21
5.743554329145321e-19,8.40381969842204e-21
5.743555050794509e-19,8.403854384491963e-21
5.743555809589488e-19,8.403920764477774e-21
5.743555875515949e-19,8.403924028520885e-21
5.743555904805023e-19,8.403925479399136e-21
5.743556250612576e-19,8.403929751870646e-21
