amp,std
0.0,0.0
3.325161870196151e-19,3.45115887060759e-21
5.407621400318143e-19,7.275603142264336e-21
5.664086249616635e-19,8.051796577907752e-21
5.705088890030566e-19,8.245900186022986e-21
5.7137329240933325e-19,8.314073598731665e-21
5.716255692133426e-19,8.347977437608211e-21
5.716813936339768e-19,8.356565321844052e-21
5.716945360925733e-19,8.358486775003106e-21
5.717011830300309e-19,8.361076690039621e-21
5.717042604169761e-19,8.361828892782013e-21
5.717057941079995e-19,8.362954037322755e-21
5.717059990339382e-19,8.36298674775856e-21
5.7170758758531945e-19,8.364439513121412e-21
5.717077251575944e-19,8.364483547517723e-21
5.717077798338383e-19,8.364512935941977e-21
5.717078066297899e-19,8.364523650344513e-21
5.717078185464018e-19,8.364526434226008e-21
5.717078291369009e-19,8.364530898895762e-21
5.71707782484908e-19,8.364581471594183e-21
5.717077866607457e-19,8.364582020304222e-21
