amp,std
0.0,0.0
3.3212657403157914e-19,3.454580898446461e-21
5.502279671683906e-19,7.384931060810887e-21
5.762754985640284e-19,8.160676631424871e-21
5.799824905480762e-19,8.333387668284538e-21
5.806324350625594e-19,8.381137096608024e-21
5.808059974500984e-19,8.399858993763434e-21
5.808584409170261e-19,8.407890327379856e-21
5.808829028568395e-19,8.415355913101239e-21
5.808875537312205e-19,8.416577452818332e-21
5.808897064455247e-19,8.417362595872404e-21
5.808903185352461e-19,8.417580419069676e-21
5.8089055996923485e-19,8.417622311039402e-21
5.80890811858395e-19,8.417708219876187e-21
5.808909424686227e-19,8.41778835773916e-21
5.808909875140034e-19,8.417806170320757e-21
5.80890992323856e-19,8.417818998242096e-21
5.808909938242487e-19,8.417825812698854e-21
5.808910054312438e-19,8.417831448425033e-21
5.808910072384699e-19,8.417831997097156e-21
5.808910101281608e-19,8.417832180530602e-21
