amp,std
0.0,0.0
3.2702842244084264e-19,3.4519783384747794e-21
5.391493232973784e-19,7.300817102503924e-21
5.647858793625419e-19,8.064274998537676e-21
5.688866494376704e-19,8.259695354304292e-21
5.69560030247235e-19,8.313815608118276e-21
5.697430743316794e-19,8.336653948310505e-21
5.698210268441951e-19,8.349871263656593e-21
5.698450751700881e-19,8.356147030750055e-21
5.698536509652353e-19,8.358942658371363e-21
5.698556481282303e-19,8.359386762947225e-21
5.698570920759217e-19,8.359994182992071e-21
5.698575412908523e-19,8.360130292390778e-21
5.698579120222715e-19,8.360271300699908e-21
5.698583992135582e-19,8.360644281229122e-21
5.698584417730461e-19,8.360657072924783e-21
5.698584522077885e-19,8.360660379174574e-21
5.698584580303328e-19,8.360661553759588e-21
5.698584617285564e-19,8.360662360630206e-21
5.698584641523865e-19,8.36066304009178e-21
5.698584658615868e-19,8.360663125708837e-21
