amp,std
0.0,0.0
3.355918424126159e-19,3.453425204878654e-21
5.42504148161587e-19,7.236069923785478e-21
5.668598915561833e-19,7.97485563345164e-21
5.70689013988854e-19,8.156675713876517e-21
5.71376658657128e-19,8.203898320125716e-21
5.715347950239412e-19,8.225778355121776e-21
5.71604268136271e-19,8.241519110652975e-21
5.716161079758583e-19,8.243153008632162e-21
5.716201298363628e-19,8.243814100809622e-21
5.71623134480386e-19,8.244782378692061e-21
5.716237757226391e-19,8.244890002230377e-21
5.716241741449876e-19,8.244959778649542e-21
5.716242786969036e-19,8.244979505991875e-21
5.7162437234717455e-19,8.245038738459778e-21
5.71624397023696e-19,8.245043052410198e-21
5.716244117836427e-19,8.245048288492998e-21
5.716244216437339e-19,8.24505156079358e-21
5.716244249401546e-19,8.245052279685689e-21
5.716244340382347e-19,8.245058043433701e-21
5.716244525969628e-19,8.245059838955671e-21
