amp,std
0.0,0.0
3.253622996459475e-19,3.4491077871430435e-21
5.4216622486973e-19,7.343314195401941e-21
5.670996571866909e-19,8.08588643874828e-21
5.704461599930888e-19,8.245522046267974e-21
5.712030066022217e-19,8.30481229477788e-21
5.71385846964906e-19,8.325632691066446e-21
5.714240949662253e-19,8.329478535503858e-21
5.714392788203149e-19,8.332280597763348e-21
5.714483716654491e-19,8.335981473252985e-21
5.714506316804294e-19,8.336635521644877e-21
5.714513338867543e-19,8.336786425218325e-21
5.71451589584267e-19,8.336854553317319e-21
5.71451723615074e-19,8.336889337470225e-21
5.714518176997504e-19,8.336918655341444e-21
5.714518416799769e-19,8.336926752374438e-21
5.714518711305156e-19,8.336938751723995e-21
5.714518783593995e-19,8.336942287395229e-21
5.714518825972011e-19,8.336943623891073e-21
5.714518967090234e-19,8.336954708473023e-21
5.714518989042605e-19,8.33695478197679e-21
