amp,std
0.0,0.0
3.3393664703968587e-19,3.460762312582822e-21
5.469138718259828e-19,7.353084771170477e-21
5.71594918832366e-19,8.10434130180656e-21
5.752144911032461e-19,8.276498700824438e-21
5.758551803518195e-19,8.320369853397785e-21
5.760327229151489e-19,8.338256929193895e-21
5.760792446779818e-19,8.344200224118851e-21
5.760947208187214e-19,8.346985334907978e-21
5.761039310088652e-19,8.349276804833103e-21
5.761074873503124e-19,8.350359095335708e-21
5.761082881537484e-19,8.35057190979182e-21
5.761087316215563e-19,8.350737621466758e-21
5.761088584986342e-19,8.35076077502873e-21
5.761089167021998e-19,8.350778390772777e-21
5.761089972433526e-19,8.350819228889569e-21
5.761090063425798e-19,8.350827197209288e-21
5.761090134573668e-19,8.350830009514477e-21
5.761090203083457e-19,8.3508339261241e-21
5.761090236332868e-19,8.350834981458364e-21
5.761090284632764e-19,8.350835241201253e-21
