amp,std
0.0,0.0
3.23545000128448e-19,3.4471718635729186e-21
5.336528407734506e-19,7.294240799196016e-21
5.587838815770558e-19,8.053147556866913e-21
5.625951895545894e-19,8.228600788942025e-21
5.632943834413801e-19,8.277510393266888e-21
5.634711037465116e-19,8.298415384153764e-21
5.635358070962671e-19,8.313427781612003e-21
5.635514524469286e-19,8.316132552278511e-21
5.635599851880403e-19,8.319842524995307e-21
5.635618818151942e-19,8.320256652859284e-21
5.635630008064076e-19,8.320479158866603e-21
5.635633712406374e-19,8.320624612784676e-21
5.63563509996556e-19,8.320652470735764e-21
5.635635877170044e-19,8.320677717849227e-21
5.635636188013752e-19,8.320686719218196e-21
5.635636444683822e-19,8.320695024236156e-21
5.635636559215088e-19,8.320699290221313e-21
5.635636769794696e-19,8.320710341581479e-21
5.635636780900486e-19,8.320710941841584e-21
5.635636793205276e-19,8.320710996416296e-21
