amp,std
0.0,0.0
3.2717582483672664e-19,3.446744031458694e-21
5.368311283797393e-19,7.276138325764894e-21
5.626844350534951e-19,8.046374141305642e-21
5.664373398902205e-19,8.219119116273306e-21
5.670542777676343e-19,8.26054333536231e-21
5.6725432831688265e-19,8.282243147671209e-21
5.673222437667225e-19,8.297688917591503e-21
5.673438314808278e-19,8.303335459128489e-21
5.673520967848333e-19,8.304732526655855e-21
5.673540544196498e-19,8.305180189889844e-21
5.673546054835394e-19,8.305476028328741e-21
5.673550448253253e-19,8.305713954414608e-21
5.673552004398709e-19,8.305758626426328e-21
5.673552958144794e-19,8.305789146446713e-21
5.673553674903304e-19,8.305815185675393e-21
5.673553778858144e-19,8.305817784262255e-21
5.673553945608643e-19,8.305823618220097e-21
5.673554023783499e-19,8.30582590451264e-21
5.673554047067855e-19,8.305826913313431e-21
5.673554051848264e-19,8.305826946614674e-21
