amp,std
0.0,0.0
3.225525715748868e-19,3.4475271452956806e-21
5.335108125660052e-19,7.312866525226454e-21
5.583635642352672e-19,8.058536599614734e-21
5.618929457308045e-19,8.226170007472004e-21
5.626184147165166e-19,8.283900902736717e-21
5.627641083377306e-19,8.298443525530443e-21
5.628160508477535e-19,8.311503700847141e-21
5.628318129875031e-19,8.315519862000289e-21
5.628434540321514e-19,8.319287809811862e-21
5.62845537544483e-19,8.319602455064805e-21
5.628481291571472e-19,8.321458798130768e-21
5.628484192516531e-19,8.321632675860701e-21
5.628485842673586e-19,8.32166562399428e-21
5.62848688188476e-19,8.321689459781795e-21
5.628476868881219e-19,8.322743719523014e-21
5.628477297125117e-19,8.322770989748493e-21
5.628477436461584e-19,8.322776739630468e-21
5.628477494079161e-19,8.322778718805111e-21
5.628477548930019e-19,8.322781925051174e-21
5.628477590283751e-19,8.322782265265533e-21
