amp,std
0.0,0.0
3.28447924747335e-19,3.445121249822804e-21
5.359317308043399e-19,7.241727461965774e-21
5.624494609566562e-19,8.028156349452027e-21
5.663398290222708e-19,8.209260491855338e-21
5.671006153325929e-19,8.27036772820752e-21
5.672945625128186e-19,8.291536393276247e-21
5.673476998529607e-19,8.299674848386608e-21
5.673611587804804e-19,8.302991038472259e-21
5.673724925054473e-19,8.307450380956856e-21
5.673764719077465e-19,8.308604529553638e-21
5.673773083687753e-19,8.308786128743912e-21
5.673776398035057e-19,8.308939853248918e-21
5.673778233076772e-19,8.308981511205932e-21
5.673779190171923e-19,8.309004667694823e-21
5.673781329252442e-19,8.30915656710788e-21
5.673781592301027e-19,8.30916750030754e-21
5.67378164691662e-19,8.309168892415543e-21
5.673781722357018e-19,8.30917191293087e-21
5.673782040539785e-19,8.309201716125818e-21
5.67378204982356e-19,8.309201748596128e-21
