amp,std
0.0,0.0
3.1314945271190927e-7,1.7141560418919498e-9
7.582043604627854e-7,4.827226928109876e-9
1.1185306912141371e-6,7.84139999391528e-9
1.3912753568093109e-6,1.0460120242477143e-8
1.5958989874601164e-6,1.2690039287223404e-8
1.7565391015526616e-6,1.4676267542943392e-8
1.8865719879804891e-6,1.655301846215199e-8
1.9870745343951423e-6,1.8116176215698086e-8
2.0716320716260037e-6,1.9552156170579577e-8
2.1424687616373117e-6,2.084982937818061e-8
2.2014288478411634e-6,2.204241003314294e-8
2.2514459978850758e-6,2.313701935229679e-8
2.2948551568018787e-6,2.4133458198244854e-8
2.3334350052372796e-6,2.512502773550126e-8
2.366434439682827e-6,2.6081976313801676e-8
2.39406953965887e-6,2.6848075816805912e-8
2.420111881786453e-6,2.761303812515876e-8
2.442371389420012e-6,2.8339281465409383e-8
2.4639273355093997e-6,2.9100571206982813e-8
2.4821687002815915e-6,2.9765785718938928e-8
