amp,std
0.0,0.0
3.1192551955592113e-7,1.6996430123615615e-9
7.545267494752737e-7,4.8532481894702044e-9
1.1116956749015366e-6,7.793118228097354e-9
1.3819231611589738e-6,1.0361260483203406e-8
1.5910901212534845e-6,1.2692745747424162e-8
1.754663550041286e-6,1.4714925083361028e-8
1.8846098113193702e-6,1.655368150919585e-8
1.988151036001543e-6,1.818078690587357e-8
2.075477616765341e-6,1.9699208019396747e-8
2.14643543355999e-6,2.1023613595703283e-8
2.2043072554825885e-6,2.217386397299114e-8
2.2535389752146506e-6,2.3233937210946367e-8
2.297944143393493e-6,2.429858510335418e-8
2.336678754794508e-6,2.5317456314499986e-8
2.3711075614233355e-6,2.6268400451352103e-8
2.400650494455903e-6,2.7088070586493666e-8
2.4266467593348292e-6,2.7903985091030583e-8
2.447860890186551e-6,2.8649955926993665e-8
2.469731761761704e-6,2.9369225926475078e-8
2.4874929378647287e-6,3.003386909777009e-8
