amp,std
0.0,0.0
3.1100507489158736e-7,1.689809932587458e-9
7.536947413021754e-7,4.808366414896733e-9
1.1131895314552214e-6,7.788145670486934e-9
1.3831355042556961e-6,1.035959972683223e-8
1.5907312420971251e-6,1.2698644565854793e-8
1.749450040425282e-6,1.4668940960818137e-8
1.8771145079935184e-6,1.645576833426311e-8
1.9797165508988235e-6,1.8054591758781167e-8
2.062534383885574e-6,1.949243968975033e-8
2.133243991233689e-6,2.083281045710766e-8
2.19364043990239e-6,2.2075609981285575e-8
2.2443066089343486e-6,2.3156614220198218e-8
2.2850872628758686e-6,2.4106953028691895e-8
2.3234259019601367e-6,2.505244062290153e-8
2.356622808899922e-6,2.5907673324594048e-8
2.385358241048722e-6,2.672546464658007e-8
2.410887374545539e-6,2.7491555754250916e-8
2.4329462615686183e-6,2.8240658452387438e-8
2.454487947702924e-6,2.900865762031473e-8
2.4734981130969602e-6,2.9705869320196016e-8
