amp,std
0.0,0.0
-7.575365051989075e-17,2.3981946525873573e-19
-1.8922819182796612e-16,9.75397356264095e-19
-2.525719574717091e-16,1.5564351414108687e-18
-2.845577380520715e-16,1.952597320784855e-18
-3.0138395508823637e-16,2.2318964614193583e-18
-3.1061853175851066e-16,2.4219334848724697e-18
-3.160653610516148e-16,2.5912055823573795e-18
-3.1932505065712676e-16,2.7244859527843802e-18
-3.215943932202396e-16,2.8551991529020286e-18
-3.2300414318778e-16,3.004061885525628e-18
-3.238344741821514e-16,3.056040619818819e-18
-3.2438262449338833e-16,3.0856819441869627e-18
-3.2475262525213875e-16,3.120983547409545e-18
-3.250166735930696e-16,3.1463007098836327e-18
-3.25181276375898e-16,3.1592765391882737e-18
-3.253453629179285e-16,3.205463143407601e-18
-3.2544183639830583e-16,3.2158950752171656e-18
-3.2551391503468555e-16,3.230748996043626e-18
-3.255737882224847e-16,3.242379731111536e-18
-3.2561537784940957e-16,3.243439900237555e-18
