amp,std
0.0,0.0
-7.56716365987661e-17,2.393852759459042e-19
-1.8744427355046988e-16,9.683026698633855e-19
-2.5039674465009797e-16,1.5416174929554724e-18
-2.826686350556037e-16,1.945466002559378e-18
-2.9980323901684405e-16,2.2266414287253078e-18
-3.0940055539411487e-16,2.4449911926655148e-18
-3.1484090896188887e-16,2.6100835979132384e-18
-3.1820046838349654e-16,2.766551532381047e-18
-3.2042694631593015e-16,2.906843959279984e-18
-3.2177602638214737e-16,3.0144185051537313e-18
-3.226039874840767e-16,3.060531951168921e-18
-3.2315397587814375e-16,3.101303246277348e-18
-3.235575910692501e-16,3.1308302853520282e-18
-3.238190236990752e-16,3.1549643741634897e-18
-3.241488368157667e-16,3.2553838911420335e-18
-3.24286374824176e-16,3.2716057714167707e-18
-3.244083157510023e-16,3.2921193853731345e-18
-3.2450852922775984e-16,3.3114838958961936e-18
-3.245590063854991e-16,3.3190142352110237e-18
-3.245910433588893e-16,3.3195095776288557e-18
