amp,std
0.0,0.0
-7.538435741790205e-17,2.3928610759548793e-19
-1.8936496158464552e-16,9.80503255841424e-19
-2.5221792063543837e-16,1.5497968209247442e-18
-2.849476890017748e-16,1.9524168440850478e-18
-3.014509515313815e-16,2.2179393581010854e-18
-3.1104305596143627e-16,2.4375287894677863e-18
-3.1630520453623965e-16,2.566085543708844e-18
-3.1957348147693226e-16,2.6669722878674838e-18
-3.217181561188058e-16,2.7795035317332722e-18
-3.2322456729780284e-16,2.9349449581364873e-18
-3.2405845837971374e-16,2.9979110355244836e-18
-3.2464063636044094e-16,3.04480455340222e-18
-3.250565415442695e-16,3.0800145797704903e-18
-3.254255673031285e-16,3.1755806475393036e-18
-3.256256861082485e-16,3.198727171709172e-18
-3.2576243784753e-16,3.217285375406106e-18
-3.259050558719283e-16,3.252775528222802e-18
-3.2596335364643584e-16,3.2582333957696998e-18
-3.260197140256506e-16,3.265069587732441e-18
-3.2605372942433897e-16,3.265515000777049e-18
