amp,std
0.0,0.0
-7.572680831573435e-17,2.395761716935391e-19
-1.8903289808548648e-16,9.740083004317565e-19
-2.5187104916349056e-16,1.5436156601926896e-18
-2.8420372071148266e-16,1.9386400127148165e-18
-3.015860442887411e-16,2.2391999583817632e-18
-3.1088102496694273e-16,2.4345452518739305e-18
-3.165567152376392e-16,2.622265419062171e-18
-3.201395276712528e-16,2.8102272195989074e-18
-3.222337267438354e-16,2.897298173640949e-18
-3.2360440227758715e-16,2.9746315211862235e-18
-3.246005574615786e-16,3.079008371324973e-18
-3.2517809310576233e-16,3.127471460042171e-18
-3.255123944638017e-16,3.1468571659841487e-18
-3.257961636280325e-16,3.1747624184309424e-18
-3.2613162187244383e-16,3.2611562879160465e-18
-3.262675182303708e-16,3.27339216475357e-18
-3.2636788476731e-16,3.2861638914117774e-18
-3.2643945313907943e-16,3.295308450271675e-18
-3.264951072369731e-16,3.3021451155034437e-18
-3.265321571670455e-16,3.302767595200874e-18
