amp,std
0.0,0.0
-7.587944149139516e-17,2.3989920406755955e-19
-1.8899180922455457e-16,9.756616136142034e-19
-2.5232118840836624e-16,1.5470795104735252e-18
-2.83351201840626e-16,1.91197592220597e-18
-3.0033020412134523e-16,2.1968094398769716e-18
-3.0983930867569246e-16,2.4105183744891094e-18
-3.153411506706708e-16,2.5847638476013146e-18
-3.1862258707198534e-16,2.6909533134896984e-18
-3.2063265038524166e-16,2.826954812043688e-18
-3.219869472284213e-16,2.9016590242481156e-18
-3.227855920019738e-16,2.9412551681415006e-18
-3.233133433170324e-16,2.9810792059433583e-18
-3.2372706899700465e-16,3.0193280274003155e-18
-3.2422448098262383e-16,3.1723250658046564e-18
-3.244253638036385e-16,3.1912819155462248e-18
-3.2457043093842793e-16,3.2324829871428624e-18
-3.246645209667864e-16,3.242375676092225e-18
-3.24728387550211e-16,3.2484221161969083e-18
-3.247943461095467e-16,3.2568856354978315e-18
-3.248629839347219e-16,3.2607237239220317e-18
