amp,std
0.0,0.0
3.9715149328879635e-17,2.8349445293303877e-19
1.6924431868789227e-16,1.5026727491080829e-18
3.011558193078444e-16,3.054655370138182e-18
4.127833343515701e-16,4.577835399793814e-18
5.022449704027178e-16,6.088094588764758e-18
5.702156072449558e-16,7.530581406177966e-18
6.231631519515889e-16,9.082958423696988e-18
6.632262569154816e-16,1.0414847057509038e-17
6.931821516997474e-16,1.1552370459853892e-17
7.186875335427117e-16,1.3196222686860344e-17
7.373389150093722e-16,1.414143850238588e-17
7.517882921175765e-16,1.485194833382275e-17
7.637933801556603e-16,1.5777643052329505e-17
7.720231608255392e-16,1.629769694766753e-17
7.788380210495428e-16,1.7095630942114492e-17
7.869740916958009e-16,1.8567819113525943e-17
7.923363719210098e-16,1.913786309216417e-17
7.970117395775682e-16,2.0049666722631897e-17
8.010544135868389e-16,2.071120823031863e-17
8.033410624310277e-16,2.0743230620918353e-17
