amp,std
0.0,0.0
3.9184819859885285e-17,2.8355980394255005e-19
1.666836482647217e-16,1.502406948308078e-18
3.000841266742422e-16,3.0544276015192704e-18
4.1190850373580844e-16,4.611628695862805e-18
5.000092568394715e-16,6.0803687151852085e-18
5.679463973872535e-16,7.481807170446604e-18
6.215118669908665e-16,8.950443622758212e-18
6.604534096720675e-16,1.013395709602165e-17
6.922150133807274e-16,1.1516285485228334e-17
7.167284928499651e-16,1.2588301956682061e-17
7.379142328932869e-16,1.3685061189242068e-17
7.512324057086461e-16,1.441809806938979e-17
7.624999934118216e-16,1.51027259688086e-17
7.722244800020464e-16,1.5935874172330284e-17
7.797259971313178e-16,1.6503266513399856e-17
7.86270209928787e-16,1.7031916611875494e-17
7.918386901216461e-16,1.7810155790703555e-17
7.96499332057949e-16,1.8451279183549098e-17
7.994385697105469e-16,1.8831943718940904e-17
8.02120881199387e-16,1.8868791494575835e-17
