amp,std
0.0,0.0
3.993084761585989e-17,2.8356937493306566e-19
1.6692408976453065e-16,1.496155264449781e-18
2.997533141370326e-16,3.062458760220167e-18
4.1391274624267607e-16,4.6603038868978305e-18
5.033008003036882e-16,6.229448325777417e-18
5.732536692401695e-16,7.81954044526613e-18
6.260143703240885e-16,9.13433140820386e-18
6.662667839663674e-16,1.0337126017289851e-17
6.975804366308647e-16,1.1495417419283852e-17
7.235342434743357e-16,1.2687741463459953e-17
7.413556517041828e-16,1.3693742902921395e-17
7.546927607280447e-16,1.4314759067762545e-17
7.681824745568521e-16,1.601241649943155e-17
7.78823676593811e-16,1.6963879382896458e-17
7.861437670096997e-16,1.7882031391209197e-17
7.922656290623078e-16,1.853759658983801e-17
7.979551549774546e-16,1.9145801993297826e-17
8.029674971244151e-16,1.9893745590893838e-17
8.062888005669442e-16,2.0720212270158118e-17
8.091600397706683e-16,2.0796537614836794e-17
