amp,std
0.0,0.0
3.93394696744427e-17,2.8365077490548846e-19
1.694898068662969e-16,1.5108752941973687e-18
3.0388471723303474e-16,3.0582503391635724e-18
4.105328133787871e-16,4.530687862471257e-18
4.994228124457769e-16,6.057708874166619e-18
5.689813942122678e-16,7.464510463732887e-18
6.192817023011796e-16,8.661655075221864e-18
6.581076463002522e-16,9.820063189272377e-18
6.89799257886344e-16,1.1131679990523375e-17
7.129343242526974e-16,1.220847336594343e-17
7.31472074203994e-16,1.3073354404484068e-17
7.46295830796789e-16,1.39350721468166e-17
7.570666075916788e-16,1.4649745529557483e-17
7.670804575929755e-16,1.5412980641414655e-17
7.740508327464141e-16,1.6073706758390054e-17
7.808649814966574e-16,1.697810644628088e-17
7.856448724281974e-16,1.762290692217296e-17
7.89581468078809e-16,1.7954281986353116e-17
7.939844488059413e-16,1.877708749779285e-17
7.975128935887971e-16,1.8839661906116844e-17
