amp,std
0.0,0.0
3.9672505452018086e-17,2.838261915947339e-19
1.6844201731220228e-16,1.5014671307966361e-18
3.0223911168077674e-16,3.071464977489363e-18
4.1437620738536957e-16,4.661442142275399e-18
5.028342245276473e-16,6.158699250337646e-18
5.70046614549091e-16,7.502814217950567e-18
6.241354890064409e-16,8.869328306940126e-18
6.647234592615794e-16,1.0101466100730906e-17
6.962563878465456e-16,1.123169504887047e-17
7.191605162290644e-16,1.2258481304607026e-17
7.372559551505719e-16,1.304896174180792e-17
7.544903371070214e-16,1.4717020352799103e-17
7.6723767493368e-16,1.6331613229775665e-17
7.768609137570141e-16,1.7230637088935975e-17
7.852977410410044e-16,1.7999627399984787e-17
7.909999330463071e-16,1.8419983026692227e-17
7.961376633197958e-16,1.8968230349278644e-17
8.011614637084739e-16,1.9865580630479376e-17
8.04380528644276e-16,2.0378326340363795e-17
8.06813436691925e-16,2.0409387905148016e-17
