amp,std
0.0,0.0
3.948591451059774e-17,2.8401343379518133e-19
1.6717732571470746e-16,1.491651479396969e-18
3.0056364521787686e-16,3.0176456944267287e-18
4.113729882076049e-16,4.56244759590133e-18
4.985331403826e-16,6.0275164107838885e-18
5.663537129427497e-16,7.405542281647147e-18
6.179089234836762e-16,8.631575785230575e-18
6.588448797216418e-16,9.963439299871042e-18
6.898643257324843e-16,1.1040548717537768e-17
7.143548627388237e-16,1.2317508660299857e-17
7.315331994143255e-16,1.3143478212702565e-17
7.457377284932861e-16,1.381447633433131e-17
7.57971186379554e-16,1.4725689237899217e-17
7.674102742327125e-16,1.5513895919728054e-17
7.748418927394668e-16,1.6181217485711943e-17
7.855482532676802e-16,2.01715744259386e-17
7.905579529669497e-16,2.0654226144948395e-17
7.961302884031787e-16,2.2150805628770176e-17
7.993757626179435e-16,2.260624300199276e-17
8.017171942919125e-16,2.2643568899650795e-17
