amp,std
0.0,0.0
1.441772145372561e-6,6.262816902917026e-9
5.308484961157075e-6,2.8331530390132385e-8
1.1227500178679929e-5,6.694001297765544e-8
1.8627803176965315e-5,1.2054415693330657e-7
2.7030585554574836e-5,1.892634546527902e-7
3.632919395388797e-5,2.7249152554765323e-7
4.6192933937941104e-5,3.6923536926600786e-7
5.631430523111271e-5,4.773943974450203e-7
6.652127534827929e-5,5.969623460998951e-7
7.671664105266419e-5,7.240483532460156e-7
8.652147923535243e-5,8.55110726411729e-7
9.646405119798879e-5,9.978158919994995e-7
0.0001063576801891744,1.1530122618967725e-6
0.00011610157137736048,1.3101259859011737e-6
0.00012605832748200513,1.4873044055995025e-6
0.00013549718181463913,1.6618807567883228e-6
0.00014475068895459213,1.8445260113997721e-6
0.00015408525974032673,2.041567005791637e-6
0.000162671926772177,2.2293873645200224e-6
0.0001713997056431549,2.4280888349988823e-6
