amp,std
0.0,0.0
1.4423940597025345e-6,6.2024882357004915e-9
5.281318252775554e-6,2.833548333983603e-8
1.1206102588376344e-5,6.719332149429558e-8
1.8513210536892147e-5,1.1969060435842623e-7
2.6971405678241857e-5,1.8795230646755312e-7
3.5998362064061956e-5,2.680044227599769e-7
4.580837909228898e-5,3.6352769771646227e-7
5.5875341059859326e-5,4.7049788665582515e-7
6.607628968785423e-5,5.906457050397807e-7
7.645735492563346e-5,7.248716232110931e-7
8.661858489964347e-5,8.644172605009867e-7
9.70243295773875e-5,1.0180122890338593e-6
0.00010697278733692654,1.1741045035216853e-6
0.00011694747977011025,1.341087602718915e-6
0.0001266849353505615,1.5098753849715493e-6
0.0001359229894485512,1.6808268468824445e-6
0.00014530512118733266,1.8670934459964493e-6
0.00015409247893158226,2.051724534419753e-6
0.0001627072544535874,2.234621519071832e-6
0.0001715551655240522,2.4374685134646763e-6
