amp,std
0.0,0.0
1.4439185566977674e-6,6.2049748763758e-9
5.312868827795195e-6,2.8412761562385594e-8
1.1279690701796603e-5,6.710257757767567e-8
1.857006460680759e-5,1.1998705086983332e-7
2.7078518970559757e-5,1.893411637674178e-7
3.6294738532708853e-5,2.704803791020072e-7
4.615896918224336e-5,3.6695191827773274e-7
5.602631753971869e-5,4.721470047638735e-7
6.605879392143128e-5,5.88637716299246e-7
7.633657605912253e-5,7.184118231064705e-7
8.649286239337152e-5,8.542786694908101e-7
9.660895647312625e-5,9.987492751845032e-7
0.00010683297489699383,1.1632232331582067e-6
0.00011676072715792037,1.324786773033598e-6
0.00012644839976102377,1.4956994707718117e-6
0.00013593203717576126,1.6731909259161548e-6
0.0001451618198363261,1.8552282175995916e-6
0.00015457252086683462,2.051391392857971e-6
0.00016370135517223495,2.257659467871815e-6
0.0001723706244437612,2.4512456845688902e-6
