amp,std
0.0,0.0
1.4418451444177518e-6,6.249345201434673e-9
5.330608004200482e-6,2.8591831973529997e-8
1.1254110624858113e-5,6.681840181191722e-8
1.853808752508815e-5,1.1959361970044858e-7
2.688236066979909e-5,1.8656779292979404e-7
3.6115264611228595e-5,2.67453907749751e-7
4.586940062912471e-5,3.6439348399062645e-7
5.581885519865492e-5,4.7059691502711736e-7
6.604152749749089e-5,5.903205954666446e-7
7.646877091558305e-5,7.231262913426872e-7
8.666118710472199e-5,8.62560928501742e-7
9.666099881947037e-5,1.0068351297695636e-6
0.00010664607696242437,1.1618688133690987e-6
0.00011659231757441781,1.3300756480970036e-6
0.00012607123235859225,1.4958952289297461e-6
0.00013544682379174698,1.6737392791788256e-6
0.0001447278959755933,1.8518408103611435e-6
0.00015348736562197703,2.033342356139529e-6
0.000162570822045366,2.22760299065014e-6
0.00017112972644694425,2.4249111201399586e-6
