amp,std
0.0,0.0
1.0128497670376515e-6,1.4268020960575349e-8
3.0730604411336654e-6,5.5493482557079164e-8
5.597913252735177e-6,1.1293714468604012e-7
8.069983620008232e-6,1.7522550921492755e-7
1.0520292739001863e-5,2.457798357660809e-7
1.2665500862716297e-5,3.124335792620468e-7
1.479157118912617e-5,3.917828222364589e-7
1.6713937194669954e-5,4.646581700137453e-7
1.8605464420203675e-5,5.431289055390072e-7
2.0301900884767607e-5,6.200061642149447e-7
2.1887725973905054e-5,7.028917186502351e-7
2.3392016455420182e-5,7.941395205810414e-7
2.461578423630477e-5,8.65626300812156e-7
2.5925848278117322e-5,9.443924398635762e-7
2.69912450769406e-5,1.0105461755832254e-6
2.805897239019178e-5,1.0875153197774278e-6
2.912274073316466e-5,1.175417581156836e-6
2.9925397336862264e-5,1.2389031779402488e-6
3.075941225521775e-5,1.3100985096411726e-6
3.1459236181401996e-5,1.3668838502852062e-6
