amp,std
0.0,0.0
1.0393806190892667e-6,1.5924926230740283e-8
3.1075518541691963e-6,5.413471924358518e-8
5.540343572090304e-6,1.0934864804431822e-7
8.100406587754476e-6,1.7501496918008175e-7
1.0384067237888745e-5,2.4167269634231286e-7
1.2691636371602504e-5,3.1677263927727066e-7
1.4755139680703073e-5,3.868603888607369e-7
1.6707509744694488e-5,4.638015885469592e-7
1.8568888930573437e-5,5.44551430353398e-7
2.0305821172143487e-5,6.228958700610995e-7
2.1937323778945604e-5,7.058617634634428e-7
2.323147156746299e-5,7.74000392365902e-7
2.4524839228473957e-5,8.520676341235156e-7
2.5636873989388372e-5,9.232488601888431e-7
2.683950896713331e-5,9.981824272396503e-7
2.794210804708587e-5,1.093656699381011e-6
2.8878524589806382e-5,1.1642810036137453e-6
2.9771570521314558e-5,1.2434190884050662e-6
3.063721351711403e-5,1.313853136603244e-6
3.144373779410731e-5,1.390698024270636e-6
