amp,std
0.0,0.0
1.0086539971443762e-6,1.4559125349399477e-9
3.073830364029535e-6,5.345019551462191e-9
5.488047031931684e-6,1.069658258840611e-8
7.916296684167227e-6,1.6843070833539954e-8
1.0295407092523852e-5,2.3709544611726125e-8
1.2533099454089427e-5,3.0991831956673156e-8
1.4633088396060844e-5,3.8643854259914957e-8
1.6570640512210686e-5,4.635729489502679e-8
1.8364943151940077e-5,5.4250151918598646e-8
2.0010668653438953e-5,6.206581711776486e-8
2.1557069999154663e-5,7.004870274963023e-8
2.2979703665851032e-5,7.800657999575621e-8
2.428300601588829e-5,8.570831063993788e-8
2.547736420989797e-5,9.322174570077128e-8
2.659567741744587e-5,1.0076286602536725e-7
2.7635539173190292e-5,1.0808380998249289e-7
2.859740387815884e-5,1.1533026098077894e-7
2.947464595927987e-5,1.2224380978829443e-7
3.0302130232017826e-5,1.2910452519554188e-7
3.1063509488056064e-5,1.35823821021248e-7
