amp,std
0.0,0.0
2.9342506798427547e-7,6.823629804867412e-9
4.921634340246267e-7,1.3045722703693235e-8
5.764695432047785e-7,1.628764865338192e-8
6.174110925877221e-7,1.820145053744887e-8
6.389031294079362e-7,1.9402712131085207e-8
6.506352293978989e-7,2.0172063346532518e-8
6.566686334689816e-7,2.0605443825449106e-8
6.607220238870299e-7,2.101804890991534e-8
6.632708932961858e-7,2.1215607913970857e-8
6.65055770387613e-7,2.1431668922985882e-8
6.661513771006241e-7,2.160397479504201e-8
6.671016196375974e-7,2.1782013681441818e-8
6.676090060302056e-7,2.1847130210426114e-8
6.679468013897366e-7,2.1890250282752392e-8
6.681425349060261e-7,2.191776532517483e-8
6.683371007477015e-7,2.194902799529751e-8
6.684732838962551e-7,2.1967002330171707e-8
6.685680756179647e-7,2.1981177775731805e-8
6.68721378896793e-7,2.204429190683701e-8
6.687978924065858e-7,2.2057306437884884e-8
