amp,std
0.0,0.0
3.0245639242520383e-7,6.949867431259767e-9
5.048211727238677e-7,1.3140968575643238e-8
5.834157555985326e-7,1.6175464801596035e-8
6.254615579102788e-7,1.8215542304081164e-8
6.432824600918684e-7,1.9200405800516015e-8
6.544023385549297e-7,1.997991767963415e-8
6.609616706948443e-7,2.044128031805828e-8
6.646502944103884e-7,2.069481167003041e-8
6.667763637755863e-7,2.0909042641369568e-8
6.683230570106133e-7,2.106248031583138e-8
6.697672292872887e-7,2.130147707125775e-8
6.705486570352839e-7,2.1387048175459964e-8
6.71183796624778e-7,2.1530739221587534e-8
6.716487527487394e-7,2.165411643952713e-8
6.721285478621497e-7,2.1779120509341585e-8
6.72468919152784e-7,2.1915664264699746e-8
6.726034189344076e-7,2.19336147045174e-8
6.727651335831488e-7,2.1980628912155504e-8
6.728295797302071e-7,2.1988954054698302e-8
6.729006413223972e-7,2.2001694731804206e-8
