amp,std
0.0,0.0
2.839995325289234e-7,6.78138931787574e-9
4.90437929407592e-7,1.3340835164935884e-8
5.727039547606038e-7,1.633696201949638e-8
6.08972319738844e-7,1.8007877633680127e-8
6.296520267504416e-7,1.9211358101137078e-8
6.403177275511553e-7,2.0005142775837858e-8
6.463775046913221e-7,2.0506824688653353e-8
6.49832518590421e-7,2.0759203181360682e-8
6.524989184206783e-7,2.1067865926752443e-8
6.537930053682476e-7,2.118702145773267e-8
6.551107118555907e-7,2.1399818236948872e-8
6.55937939088365e-7,2.150807706302717e-8
6.563900836393353e-7,2.1565704508207937e-8
6.567249623240165e-7,2.1616201723977577e-8
6.569729857146608e-7,2.1647760221561686e-8
6.57232041257033e-7,2.1717425289990374e-8
6.573725518381827e-7,2.1740401443226325e-8
6.575248328872188e-7,2.177880296981416e-8
6.576120909217342e-7,2.1791441649271183e-8
6.576881529579216e-7,2.180372060568487e-8
