amp,std
0.0,0.0
2.9485955128874585e-7,6.790437165802589e-9
5.0169256663632e-7,1.3363091864528012e-8
5.777848172431466e-7,1.621190186399108e-8
6.165206982133807e-7,1.803950046885539e-8
6.360636808321718e-7,1.9159713315875635e-8
6.460903494284064e-7,1.97937624245492e-8
6.521398992268562e-7,2.0277507092369373e-8
6.55792954023086e-7,2.0664534517175167e-8
6.580276624313624e-7,2.0900192720607285e-8
6.596244687820379e-7,2.109377654130845e-8
6.604662632472933e-7,2.117484188354415e-8
6.61257280462626e-7,2.1274995870575274e-8
6.618552240953115e-7,2.1386734702099485e-8
6.621975884526051e-7,2.1446057682957762e-8
6.624058586581664e-7,2.1468400089031735e-8
6.626405510870595e-7,2.150930367723157e-8
6.628270025011084e-7,2.1548918073993473e-8
6.629289931583393e-7,2.1562233509782762e-8
6.630094790749678e-7,2.157501214394075e-8
6.630522140158906e-7,2.158126493255589e-8
