amp,std
0.0,0.0
4.63591091140998e-7,2.881971037728278e-9
9.663644089209902e-7,6.911491473812538e-9
1.295736006321875e-6,1.0096657410401844e-8
1.494022791861043e-6,1.2362620871370473e-8
1.6274545471027903e-6,1.4164927218780188e-8
1.715404688987844e-6,1.5521938919103336e-8
1.7759739327030127e-6,1.658570845186629e-8
1.8204775921725055e-6,1.7521386012741433e-8
1.8527932795068365e-6,1.825258998049585e-8
1.8764681854373318e-6,1.884576371223974e-8
1.8945735193311954e-6,1.9318441294555234e-8
1.90841151505673e-6,1.968318589400031e-8
1.9191707567978944e-6,2.004213856290713e-8
1.928692195860819e-6,2.0384236840746575e-8
1.937213195505786e-6,2.0787052419512896e-8
1.942878258154742e-6,2.103850040908718e-8
1.947539914620749e-6,2.1247563417470957e-8
1.951358117559283e-6,2.1427121516971914e-8
1.954467827527633e-6,2.1624995354168138e-8
1.957063633041247e-6,2.174161431271311e-8
