amp,std
0.0,0.0
4.5692215417442883e-7,2.875428039434338e-9
9.73169034576105e-7,7.003524572314316e-9
1.2996131344732903e-6,1.015886036571155e-8
1.5036301457170581e-6,1.251328334356103e-8
1.6318861343762113e-6,1.4220576687909602e-8
1.71729427447882e-6,1.5523837396356354e-8
1.7795508856913467e-6,1.6609602579611384e-8
1.822466659760948e-6,1.7471310559876236e-8
1.8538046990563124e-6,1.8178585094156166e-8
1.8772372889659358e-6,1.870228067118732e-8
1.8945386787643866e-6,1.9152010592638855e-8
1.908788639208068e-6,1.9577035225428464e-8
1.9191056398514077e-6,1.9930312316671513e-8
1.927956093830218e-6,2.0249951989400733e-8
1.93514963441938e-6,2.05194212230125e-8
1.9407156635581626e-6,2.0719252440793037e-8
1.9453924537949494e-6,2.0893408715516314e-8
1.9496618669892626e-6,2.1114651362568786e-8
1.952925110338875e-6,2.126185980408457e-8
1.955707124768177e-6,2.140320758352644e-8
