amp,std
0.0,0.0
4.603967331012041e-7,2.8861173874079552e-9
9.6298355670106e-7,6.91195179268828e-9
1.2863825153504705e-6,1.0062126454665419e-8
1.4898355990491942e-6,1.2384897801190593e-8
1.6211238330348764e-6,1.4162221948220263e-8
1.7099201656626787e-6,1.5511057844641397e-8
1.772908667947684e-6,1.66281646346405e-8
1.8170744235343397e-6,1.7494737127275483e-8
1.848539901683844e-6,1.8187094069249036e-8
1.8719985818368021e-6,1.8770829944793796e-8
1.8892634781394614e-6,1.9233726014975434e-8
1.9027925463191998e-6,1.961104200599077e-8
1.9135818867896434e-6,1.9989777551756915e-8
1.9219613538541746e-6,2.0253243693920324e-8
1.9290704311296556e-6,2.0511598645454385e-8
1.9348025812374585e-6,2.0741185656263995e-8
1.9395941523834056e-6,2.094431641880531e-8
1.9435981107908938e-6,2.1110792152570886e-8
1.946600990836946e-6,2.122727213695707e-8
1.949445675408536e-6,2.136826995223017e-8
