amp,std
0.0,0.0
4.606741404219009e-7,2.9052507639306656e-9
9.657583020910182e-7,6.9341517445684e-9
1.2841330129054573e-6,1.0058140018392081e-8
1.4847249316114052e-6,1.2323790701205931e-8
1.6169755048227437e-6,1.4103894409216625e-8
1.7032124075660514e-6,1.542399685661084e-8
1.7621392503136683e-6,1.6435726429486025e-8
1.806724615754816e-6,1.731724603629568e-8
1.839075709988517e-6,1.805349099162406e-8
1.8618960543207417e-6,1.8588354360158023e-8
1.880025867949355e-6,1.9084926880770602e-8
1.8942912779675368e-6,1.9510986225211748e-8
1.9056757623726451e-6,1.9893122961031565e-8
1.9150527769129337e-6,2.0285980874310972e-8
1.922466113228385e-6,2.0559366944262294e-8
1.928171487516157e-6,2.0785648188451757e-8
1.9327120329210837e-6,2.0984467854589955e-8
1.9362929220740874e-6,2.1128374076691887e-8
1.939404014810532e-6,2.1258674304789378e-8
1.941933966611108e-6,2.1401729785202856e-8
