amp,std
0.0,0.0
4.6056446419931e-7,2.853603813697376e-9
9.665214104926595e-7,6.906277968045681e-9
1.293712058576382e-6,1.0077642016523245e-8
1.496520358530523e-6,1.238300300714976e-8
1.6273369376358443e-6,1.4161387955269121e-8
1.7142293156936833e-6,1.5511510525233768e-8
1.7751968852044835e-6,1.6602594122875714e-8
1.81881091379691e-6,1.741901927442053e-8
1.8515910859623537e-6,1.817202832366581e-8
1.8746913755271948e-6,1.873517335674069e-8
1.8936436431795132e-6,1.9321137556648972e-8
1.907143936707433e-6,1.969397090018217e-8
1.9180889688964405e-6,2.0039956253812475e-8
1.92698215571825e-6,2.0337369355781082e-8
1.9338349978914702e-6,2.0568033315625652e-8
1.9397759217448916e-6,2.078697015832331e-8
1.9445937795360367e-6,2.1017820828057926e-8
1.9489250223049382e-6,2.1222653480737784e-8
1.9521117894449267e-6,2.139821140955191e-8
1.9547859474827764e-6,2.1529721147281753e-8
