amp,std
0.0,0.0
2.8363534429954406e-7,2.1443773574357254e-9
4.871027730464652e-7,4.152481055515983e-9
5.721779829175411e-7,5.196890268942167e-9
6.116269334012268e-7,5.78812434059901e-9
6.318858069770526e-7,6.152437415780053e-9
6.425067064348118e-7,6.382352290884658e-9
6.484274663170545e-7,6.529563834623028e-9
6.52131718413049e-7,6.63720488148309e-9
6.543357988628175e-7,6.703913261666876e-9
6.558877830857268e-7,6.762639706517489e-9
6.569671477331327e-7,6.806758007320561e-9
6.577023171950515e-7,6.8489048430593956e-9
6.582504051632822e-7,6.881546977067345e-9
6.58653184850706e-7,6.907934480265774e-9
6.589375761515502e-7,6.932442666717218e-9
6.591439600259767e-7,6.946826739734342e-9
6.593026457058122e-7,6.959405731982221e-9
6.594124575979865e-7,6.966815528241707e-9
6.595064233978604e-7,6.973365345355763e-9
6.595815539473521e-7,6.978846638693679e-9
